21626,1;0.898001067063756;0.898001067063756
21626,2;0.8522650608669273;0.8888538658243903
21626,1;0.898001067063756;0.898001067063756
21626,1;0.898001067063756;0.898001067063756
21626,1;0.898001067063756;0.898001067063756
21626,4;0.8625433667106254;0.8702074714442414
21626,7;0.8721234976276454;0.7981918708618554
21626,0;0.7797089641704079;0.9013618215242444
21626,7;1.0567750358627035;0.9601593928450689
21626,4;0.6860054820906601;0.7050690998002007
21626,2;0.45983500422758594;0.46285117577665125
21626,7;0.6242251907038471;0.7635024429142769
21626,8;0.7983217559668844;0.9433956803474446
21626,4;1.1046641614425847;1.0044880325904857
21626,1;0.8544440003774607;0.9232481396541611
21626,6;0.6904491744733362;0.7111704984369823
21626,7;0.5913508294278939;0.5766961685114059
21626,2;0.44803250328228394;0.45917752371177345
21626,2;0.7119637788191457;0.7562699416867743
21626,2;0.8923464824036814;0.8329370011006834
21626,6;0.9430846307749339;0.8294904764590603
21626,8;0.551091937880092;0.6030510507932202
21626,8;0.6160408290215023;0.6205485450806996
21626,0;0;-0.7999999999999999
21626,1;0.22799999999999995;-0.07199999999999987
21627,0;0;-0.19999999999999996
21627,0;-0.5800000000000003;-0.5160000000000002
21627,0;0;0.3999999999999999
21628,2;0;0.0
21628,2;0.0;-0.5999999999999996
21629,6;0;0.3999999999999999
21629,6;-0.5;-0.6
21629,4;0;-0.41999999999999993
21629,7;1.0823893439099446;1.084567202217577
21629,6;1.147611666794485;1.1479231870099018
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,1;0.898001067063756;0.898001067063756
21629,5;0.8761310901422289;0.8851437895859902
21629,6;1.5123969644469304;1.5208802465403908
21629,1;0.898001067063756;0.898001067063756
21629,5;0.8851437895859902;-0.6935949062528217
21629,3;0.16172041978747553;0.40996456395749503
21629,3;0.47202559999999993;0.5416832
21629,1;0.5590975999999999;0.35357951999999987
21629,1;0.17720000000000008;-0.0765599999999999
21629,6;0.8600000000000001;1.3920000000000001
21629,1;0.65;0.85
21630,3;0;-0.09999999999999998
21631,6;0;0.09999999999999998
21632,2;0;-0.4
21632,2;0;-0.7999999999999998
21633,1;0;-0.19999999999999973
21634,2;0;-0.3999999999999999
21635,2;0;0.0
21635,2;0.0;0.0
21635,1;0;-0.5999999999999996
21636,3;0;-1.0072000000000008
21637,5;1.0027733937835612;-0.6720053212432877
21637,4;0.09679999999999997;0.63696
21637,5;0;0.0
21638,2;0;0.0
21638,2;-0.10000000000000009;-0.6000000000000001
21639,2;0;-0.10000000000000009
21640,3;0;-0.18999999999999995
21640,3;0.30000000000000016;0.6568000000000002
21640,0;0.4959999999999999;0.37919999999999987
21640,5;0.6000000000000001;0.2100000000000002
21641,6;0;0.9763999999999999
21641,4;0.1080000000000001;-0.08727999999999991
21641,2;0;-0.010000000000000009
21642,2;0;-0.10000000000000009
21643,1;0;0.0
21643,1;0.0;-0.7
21644,3;0;0.10000000000000009
21645,1;0;0.0
21645,1;0.0;0.5999999999999999
21646,2;0;0.18
21646,3;0.09999999999999987;0.09999999999999987
21646,3;0.09999999999999987;0.19999999999999973
21647,1;0;0.0
21647,5;0;-0.010000000000000009
21648,3;0;-0.16000000000000003
21648,4;0.2999999999999998;0.09999999999999964
21649,6;0;-0.09999999999999964
21650,0;0;-0.20000000000000018
21650,0;-0.10000000000000009;-0.10000000000000009
21651,3;0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;0.0
21651,3;0.0;-0.7000000000000002
21652,4;0;-0.1519999999999997
21652,1;0;0.45999999999999996
21652,0;-0.40000000000000036;0.42799999999999994
21652,3;1.26;1.26
21652,3;1.26;1.26
21652,3;1.26;0.97
21652,1;0.0;0.5999999999999996
21652,0;-0.5159999999999996;-0.1031999999999999
21652,0;-0.1031999999999999;-0.020639999999999978
21652,0;-0.020639999999999978;-0.8041279999999998
21652,0;0;-0.5
21652,0;0;0.39999999999999947
21652,2;1.0143768970942946;1.0262314009321145
21652,8;0.9204547298630433;1.0894906122254093
21652,8;1.194249582816001;1.225170296798492
21652,3;0.9829004752941147;0.9655164938084088
21652,6;0.7111704984369823;0.7758271308036889
21652,7;0.16699128889536563;0.10074027674849184
21652,4;0;0.15962258542892896
21652,4;0.07452823178616108;0.2865650512217651
21652,4;0.8395742560806662;0.8485070726149266
21652,7;0.10074027674849184;0.0874900743191171
21652,2;0.45917752371177345;0.41863409456189127
21652,2;0.5334982372744207;0.6117156008043036
21652,2;0.7562699416867743;0.7176035892179016
21652,2;0.8329370011006834;0.740479190924068
21652,6;0.9673647383799142;0.9827533462084389
21652,4;0.7366004981655698;0.5723018596331138
21652,7;0.6562271999999999;1.0445254400000001
21652,6;0.8916;0.6450495232
21652,6;-0.2940828567208674;-0.2920870481441735
21652,6;-0.2920870481441735;-0.6167206416288347
21652,5;0.30212096;0.5604241919999999
21652,5;-0.6599999999999999;-0.06527047679999987
21652,5;-0.5221855202594485;-0.9044371040518897
21652,5;0;0.10000000000000009
21652,5;-0.16000000000000003;-0.062278796638414735
21652,8;1.0871515042019815;1.1493628605312796
21652,0;0.539915699613604;0.6752248380298216
21652,6;0.959052122633876;1.2918104245267752
21652,0;2.0;0.7
21652,2;-0.09999999999999998;-0.01999999999999999
21652,2;-0.01999999999999999;-0.11999999999999997
21653,0;0;-0.10000000000000009
21654,3;0;-0.2999999999999998
21654,3;0.3999999999999999;0.3899999999999997
21655,5;0;-0.2999999999999996
21656,3;0;0.0
21656,3;0;0.14000000000000004
21656,4;0.3000000000000007;0.06000000000000014
21656,4;0;-0.3399999999999995
21656,7;1.084567202217577;1.0853183877814019
21656,6;1.0230061841723581;1.0230020904854764
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,4;0.8702074714442414;0.8125949909783325
21656,7;0.7981918708618554;0.8807278313917666
21656,7;0.0313291721862341;0.7065979847279774
21656,5;1.125415187863413;1.1205474203513521
21656,6;1.369330478473337;1.3922669493456723
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,1;0.898001067063756;0.898001067063756
21656,6;0.8199056222775664;0.8239307573076325
21656,4;1.199937041065149;-0.4597463517869702
21656,4;0.00033279999999999985;6.655999999999996e-05
21656,4;-0.3999999999999999;-0.4
21657,6;0;0.40000000000000013
21657,6;0;-0.020000000000000018
21657,5;0.10000000000000009;0.10000000000000013
21657,7;0.09999999999999987;-0.40000000000000013
21658,1;0;-0.8
21659,1;0;-0.2999999999999998
21660,1;0;0.0
21661,3;0;-0.10000000000000009
21662,4;0;-0.30000000000000027
21663,0;0;-0.09999999999999964
21664,1;0;-0.7000000000000002
21665,2;0;-0.10000000000000009
21666,1;0;0.20000000000000018
21667,1;0;-0.6000000000000001
21667,0;-0.7000000000000002;-1.0000000000000004
21668,0;0;-0.5199999999999997
21668,0;0.10000000000000053;0.12000000000000063
21668,0;0;-0.8363072000000005
21668,1;0.5796159999999992;1.0159232000000002
21668,7;1.0853183877814019;1.0854653499446616
21668,6;1.0230020904854764;1.0230012717481
21668,1;0.898001067063756;0.898001067063756
21668,1;0.898001067063756;0.898001067063756
21668,1;0.898001067063756;0.898001067063756
21668,6;0.8239307573076325;0.8022930494859946
21668,2;1.296883622530585;1.290078453431022
21668,4;1.2883771611561312;1.2946600981617253
21668,3;0.42123083241312376;0.42636366451502505
21668,3;0.30264687254050043;0.28797618586187107
21668,3;-1.0591242711059055;-1.0918248542211813
21668,3;0.4;0.6994902884250237
21668,8;1.1493628605312796;1.2700524425301132
21668,0;0.6752248380298216;0.5518001719508419
21668,4;0.6459440054310971;0.63365494261965
21668,1;0.5055826769167882;0.5011165353833577
21668,1;-0.8400000000000001;-0.744
21668,2;0.2799999999999999;0.07999999999999985
21669,1;0;-0.10000000000000009
21669,1;0;-0.6999999999999997
21669,1;0;-0.7000000000000002
21669,1;-0.8999999999999999;-0.19967999999999986
21669,2;0;0.28031999999999985
21669,5;0.3503999999999998;0.6503999999999996
21670,2;0;0.1280000000000001
21670,1;0.16000000000000014;-0.06800000000000006
21670,1;0;0.10000000000000009
21671,3;0;-0.2999999999999998
21672,3;0;-0.0200000000000001
21672,0;0.10000000000000053;0.6800000000000008
21672,5;0.7000000000000002;1.2000000000000002
21673,5;0;-0.4600000000000003
21673,1;0.2999999999999998;0.5399999999999999
21673,0;0.10000000000000009;0.3999999999999999
21674,4;0;0.0
21674,2;0;0.0
21675,0;0;-0.81
21676,1;0;-0.09999999999999964
21677,0;0;-0.5999999999999996
21678,3;0;-0.79
21679,5;-0.6720053212432877;0.43455160878289445
21679,5;1.3986908412894397;1.578739234623738
21679,6;0.8737513329573128;0.8977619831326447
21679,2;1.1537646456764776;1.200504940896889
21679,3;0.962190014701992;0.9613056989918268
21679,6;0.3832305380212326;0.5342929919305245
21679,1;0.4470586054078475;0.6815712570646505
21679,7;0.3651994199788512;-0.4269601160042298
21679,7;0;-1.01775616
21679,1;0;0.7200000000000001
21679,4;0.9;0.3799999999999999
21679,4;0;0.4688000000000001
21679,4;0.836;0.7343999999999999
21679,7;0.5839999999999999;0.6839999999999997
21680,2;0;0.10000000000000009
21681,3;0;-0.19999999999999996
21682,6;0;0.19999999999999996
21683,6;0;-0.5
21684,5;0;-0.34
21684,1;0;-0.5
21685,0;0;-0.20000000000000018
21686,1;0;4.440892098500626e-16
21687,3;0;-0.2900000000000005
21687,3;-0.009999999999999787;-0.0019999999999999567
21687,5;0;0.5900000000000003
21687,4;-0.30000000000000027;0.09999999999999964
21688,5;0;-0.7000000000000002
21688,1;0.6000000000000001;1.1
21689,0;0;0.0
21690,5;0;-0.10000000000000053
21691,5;0;4.440892098500626e-16
21691,5;0;-0.1900000000000004
21692,3;0;0.0
21693,0;0;-0.009999999999999787
21693,1;0;-0.7000000000000002
21694,3;0;-0.2999999999999998
21695,0;0;-0.2999999999999998
21695,0;0;0.20000000000000018
21696,3;0;-0.2999999999999998
21696,3;0;0.14799999999999935
21696,0;0.3099999999999987;0.4395999999999992
21696,0;0.22200000000000025;0.15440000000000037
21696,7;1.0854653499446616;1.0854940873874124
21696,6;1.0230012717481;1.0230011080006247
21696,1;0.898001067063756;0.898001067063756
21696,4;0.8125949909783325;0.8671012633090798
21696,7;0.8807278313917666;0.8972350234977489
21696,6;0.4942942604305493;0.7712720471328369
21696,3;0.9655164938084088;0.4931032987616818
21696,3;-0.272;0.045599999999999974
21696,3;-0.42960000000000004;0.019680000000000086
21696,7;0.632;0.4264
21696,7;-0.17004799999999998;0.019477759999999678
21696,1;1.1918591999999997;1.7663718400000001
21696,1;2.41;2.41
21697,0;0;-1.0
21698,3;0;-0.10000000000000009
21699,2;0;0.40000000000000013
21699,2;0;-2.220446049250313e-16
21699,2;0;0.3600000000000001
21699,5;0.6999999999999997;0.9999999999999996
21700,1;0;-0.5
21700,1;0;-0.7999999999999998
21700,1;0;0.0
21700,1;0.0;-0.8588799999999999
21700,3;0.6764;0.5764000000000004
21701,3;0;-0.40000000000000036
21702,0;0;-0.40000000000000036
21703,0;0;0.20000000000000107
21704,1;0;0.25
21705,2;0;0.0
21705,7;1.0854940873874124;1.0854997038779823
21705,1;0.5473409738840977;0.7801639849185326
21705,5;0;0.8790521561007849
21705,5;1.098815195125981;1.0608539706372162
21705,4;0.3606569367107333;-0.9278686126578533
21705,4;-0.3345791999999999;-0.06691583999999995
21705,4;-0.0696000000000001;-0.5139200000000002
21705,4;0;-0.6000000000000001
21705,3;0.09999999999999987;0.19999999999999973
21706,4;0;-0.19999999999999973
21707,6;0;-0.2000000000000004
21708,1;0;-0.3999999999999999
21709,1;0;0.10000000000000009
21709,1;-0.5;-0.5499999999999998
21710,4;0;0.1499999999999999
21711,2;0;-0.21999999999999975
21711,0;0.10000000000000009;0.10000000000000053
21711,4;-0.7800000000000002;-0.9360000000000003
21712,0;0;0.2999999999999998
21712,0;-0.8499999999999996;-1.75
21712,1;-0.1743999999999991;-0.03487999999999983
21712,2;-0.19772799999999932;-0.13494760447999946
21712,0;0.13074749439999955;0.15689699327999945
21712,2;0.16343436799999944;0.16343436799999944
21712,2;0.16343436799999944;-0.01331312640000043
21712,7;1.0854997038779823;1.085438490383518
21712,4;1.0654758476554027;1.1308831883292796
21712,1;0.680142871447245;0.8538165930876481
21712,7;0.8972350234977489;0.9005364619189453
21712,0;0.9013618215242444;0.8110590465070894
21712,2;0.7884833527528005;0.8290315009864785
21712,8;0.38957906584920954;0.8071048228059756
21712,6;0.7864862620451671;0.9270395513999026
21712,3;0.5871778737385864;0.5871778737385864
21712,4;0.23373954999054902;0.5108031898382704
21712,4;0.7050690998002007;0.7492343174307887
21712,3;0.3852756218384359;0.3852756218384359
21712,3;0.3852756218384359;0.4293297275413488
21712,0;0.3153432539670771;0.3153432539670771
21712,0;0.3153432539670771;0.23306071024870906
21712,7;0.0874900743191171;-0.07471577898352297
21712,2;0.25973275769081694;0.25973275769081694
21712,2;0.25973275769081694;0.3321027115381634
21712,5;0.35019520000000004;0.37003904000000004
21712,5;-0.73049361408;-1.146098722816
21712,5;0;-0.652
21712,0;0.05999999999999994;-0.33999999999999997
21713,3;0;-0.40400000000000014
21713,3;0.11999999999999983;-0.0799999999999999
21714,3;0;-0.5400000000000005
21715,4;0;0.040000000000000036
21716,4;0;1.0699999999999998
21716,2;0.09999999999999964;0.09999999999999964
21716,2;0.09999999999999964;-0.4800000000000001
21716,2;0;-0.2999999999999998
21717,0;0;-0.6000000000000005
21717,0;0;-0.2199999999999994
21717,0;0.10000000000000053;0.12000000000000063
21717,0;-0.5999999999999996;-2.25
21718,7;1.085438490383518;1.0854885844772033
21718,6;1.0230011080006247;1.0230010752511298
21718,4;0.8671012633090798;0.8938494221969722
21718,7;0.9005364619189453;0.8289545295894606
21718,0;0.8110590465070894;0.8254370100906008
21718,3;-0.10000000000000009;0.20719999999999994
21718,1;0.7839999999999999;1.015476764983296
21718,3;0.9483459562291202;0.2496691912458241
21718,1;0.20000000000000007;0.20000000000000007
21719,1;0;0.10000000000000031
21720,4;0;-0.7000000000000002
21721,0;0;-0.30000000000000004
21722,3;0;-0.8999999999999997
21723,0;0;-0.10000000000000053
21724,5;0;4.440892098500626e-16
21725,0;0;0.0
21725,0;0.0;-0.3999999999999999
21726,3;0;-0.8400000000000003
21726,3;0;0.0
21727,3;0;-0.1559999999999996
21727,0;0.18000000000000027;0.23600000000000024
21727,0;-0.8041279999999998;-0.1608255999999999
21727,0;-0.1608255999999999;-0.2681651199999996
21727,0;0.5800000000000006;0.7160000000000006
21727,0;-1.0500000000000007;-1.2599999999999998
21727,0;0;-0.20000000000000107
21728,0;0;-0.09999999999999964
21729,7;1.0854885844772033;1.0854985770963446
21729,6;1.0230010752511298;1.0230010687012308
21729,1;0.898001067063756;0.898001067063756
21729,2;0.8888538658243903;0.8961716268158829
21729,1;0.898001067063756;0.898001067063756
21729,1;0.898001067063756;0.898001067063756
21729,1;0.898001067063756;0.898001067063756
21729,1;0.898001067063756;0.898001067063756
21729,1;0.898001067063756;0.898001067063756
21729,1;0.898001067063756;0.898001067063756
21729,5;-0.6935949062528217;0.5347631805540045
21729,4;0;1.2830532744701184
21729,1;0.8538165930876481;0.8538165930876481
21729,1;0.8538165930876481;0.8538165930876481
21729,1;0.8538165930876481;0.8538165930876481
21729,1;0.8538165930876481;0.8538165930876481
21729,2;0.79683503344449;0.8424202811590165
21729,1;0.8538165930876481;0.8672012548986114
21729,5;1.1205474203513521;-0.2479188647637336
21729,3;0.40996456395749503;0.515339472791499
21729,3;0.5416832;0.008336640000000006
21729,3;0;-0.03999999999999998
21729,5;0.19999999999999996;0.2999999999999998
21730,2;0;0.0
21730,2;0.0;0.7800000000000001
21730,4;0.6;0.4
21731,4;0;0.0
21731,4;0;0.30000000000000004
21732,3;0;0.30000000000000004
21732,5;0.4999999999999999;0.3799999999999999
21732,0;0.09999999999999998;-0.0800000000000001
21732,0;0;-0.30000000000000004
21733,0;0;-0.8999999999999999
21734,0;0;0.30000000000000004
21734,7;0.5;0.6000000000000001
21735,7;0;0.5519999999999999
21735,7;0.69;0.6900000000000001
21736,6;0;-0.5000000000000001
21737,6;0;-0.5
21738,3;0;-0.7999999999999998
21738,3;0;0.09999999999999964
21739,0;0;-0.2999999999999998
21739,0;-0.10000000000000009;-0.3999999999999999
21740,3;0;0.0
21740,3;0.0;0.0
21740,2;0;0.5
21741,1;0;0.19999999999999973
21742,5;0;-1.0
21743,0;0;-0.3999999999999999
21744,0;0;-0.40000000000000036
21745,0;0;-0.11638399999999968
21745,0;-0.020480000000000054;0.31190524678963194
21745,1;0.2700015584870403;0.2540003116974082
21745,1;-0.2695203568007384;0.0460959286398529
21745,0;-0.9000000000000004;-0.18000000000000005
21745,3;-0.9000000000000004;-0.18000000000000005
21745,3;-0.18000000000000005;-0.5389522285928018
21745,3;0.19633469440000043;0.33631471028719895
21745,1;0.3713097142589986;0.07468933100752406
21745,1;-0.24946576480534477;-0.24946576480534477
21745,1;-0.24946576480534477;-0.2129646516303291
21745,3;0.04616062666342391;0.04616062666342391
21745,3;0.04616062666342391;-0.07047112356331581
21745,2;0.15037093887999947;0.11007418777599942
21745,2;0.10000000000000053;-0.06999999999999976
21745,7;1.0854985770963446;1.0855005703802536
21745,6;1.0230010687012308;1.023001067391251
21745,5;0.5347631805540045;-0.48077578565599977
21745,3;0.515339472791499;0.10973720655829977
21745,3;0.008336640000000006;0.284530944
21745,1;0.35357951999999987;0.41071590399999985
21745,4;0.30000000000000004;0.54
21745,3;0.10000000000000009;-0.8799999999999999
21745,3;0;-0.41999999999999993
21745,4;0.10000000000000009;0.3999999999999999
21746,2;0;-0.5999999999999999
21747,3;0;-0.49999999999999956
21748,0;0;-0.10000000000000053
21749,1;0;0.0
21749,1;4.440892098500626e-16;-0.39999999999999947
21750,0;0;-0.5160000000000002
21750,0;-0.02000000000000024;0.0959999999999996
21750,0;-1.0999999999999996;-1.6499999999999995
21750,7;1.0855005703802536;1.0855009679890515
21750,6;1.023001067391251;1.023001067129255
21750,1;0.898001067063756;0.898001067063756
21750,1;0.898001067063756;0.898001067063756
21750,5;-0.48077578565599977;0.6205490401011127
